"","X1","X2","X3","X4","Y"
"602",1.52856551214943,-0.114898692343086,0.381061964117832,-0.00237459842468839,0.426671347576563
"603",-0.490094005217941,-0.373875126006308,0.441058911454733,0.0115976486218944,-0.0248223062915096
"604",2.82812050746262,-0.713539098710297,0.802545969849473,-0.00329626594602649,1.08011099210521
"605",-0.567811382212947,0.921534329254553,0.460948067702855,0.0127346556424948,0.206952380013849
"606",0.388844373935767,0.933128498667033,0.216783242762459,0.0151450952365395,0.558875741665469
"607",-2.34098072110445,-0.354852997341721,-1.07013671734012,0.0266715854500479,-1.00531532030484
"608",1.57331828175193,-0.831892537752514,-0.138361623475853,0.0161049861420432,0.503452572524304
"609",0.85278809144521,0.203274011860926,0.391859334423075,0.0265071082996428,0.427382397150583
"610",1.06309537063026,0.448399191092265,-0.421901898481526,0.0153856086262018,0.234444638576424
"611",0.829153102063219,-0.776708944830319,-0.794541006462689,0.0160628504343688,0.174826606148464
"612",-0.427165174301136,-1.15404312384555,0.330044440925315,0.0393568640468732,0.182085890265049
"613",-0.35135907766674,-0.689779939321745,0.0492077986804496,0.0142135903204947,0.0817416599517958
"614",1.00198043762346,-0.186043219477674,0.239210049437023,0.0311387294937423,0.290686959536952
"615",0.0595428838746758,-0.302498384571966,-0.161385585735913,0.0262522865614779,0.0151336269168697
"616",0.271360124983863,0.43947264160108,-1.32495504662812,-0.0136832314129064,-0.182984777845646
"617",-0.614415804348011,-0.331500558659448,-0.259374429924334,0.0204850491053701,-0.143615235724897
"618",-0.657745605496999,0.284192762144561,0.615409691604403,-0.00268514194935187,0.121382107496953
"619",-1.03751307432073,-0.728339649864681,0.810228871677757,0.0275576653607339,0.0217270243687025
"620",-0.102859702427017,0.308078863000248,-1.23585502306689,-0.00726754007172232,-0.242029881788858
"621",-0.921650299051656,-0.237252495776014,0.452914475807562,0.00377874675533362,-0.0876464959610974
"622",-1.09179244246355,0.190030917338046,-0.563409960540406,0.00171930616284373,-0.366685314752984
"623",0.508489984557635,-0.892955384769094,-0.360830300323283,0.0234818729535898,0.290226837624769
"624",-0.886594328795924,0.143112447554863,-0.140506089970164,0.0173171889701081,-0.312473935004128
"625",-0.900212747717129,-0.665326599367719,-0.935711069923489,0.0248982402965955,-0.393952227806858
"626",-1.03863645967354,-0.208883191909509,0.84773401936586,0.0154068606452538,-0.0960589314368161
"627",-1.07979003431712,0.529610842986219,-0.177002133193998,0.0268795912839091,-0.151814857654836
"628",-0.0716601643059044,-0.157002736915673,0.832141200621507,0.00808515450999226,0.201191694047521
"629",0.681202281054494,0.22778331063396,0.0939744445185566,0.00270355054271563,0.110909998781383
"630",-0.115519231320118,0.0304583112420867,0.133506620241142,0.0198886128756488,0.00861538532293393
"631",-1.08020532458075,-0.248678974468298,0.411839797496502,0.0219008691892746,-0.250590144511806
"632",-0.259142123157542,0.38350816461822,-0.177698195598373,0.0216196833132463,-0.107421197441529
"633",0.499119315487624,-0.76894768006019,0.224082250222581,0.0189426704835745,0.365284917684612
"634",0.772666587752416,0.629854959322433,-1.57925499789136,0.0103078115930295,-0.230586287279367
"635",-1.87453784259915,-0.231570061883199,-0.08424692173804,-0.00189379434933753,-0.483148825581283
"636",2.02461867686556,0.855103945333268,-1.11187663967342,0.0229179620635378,0.355992830758054
"637",-0.422531448636642,-0.122438438687807,-0.369239390930926,0.0363557812512554,-0.107961178007652
"638",-0.987507021514542,-0.0452296300563653,-0.292357240637124,0.0133126583871582,-0.378393343593119
"639",0.4737056315597,-0.246595528681413,0.807767410968564,0.0207474030058074,0.326769272379654
"640",-0.102060597849259,-0.349646297987931,0.332036676156239,0.00237797247705885,0.120139275522332
"641",0.245874111150312,0.525450036635261,0.371118352563822,0.00863955530336516,0.0912933818371741
"642",0.0822200391561287,-1.1833574424276,-0.125442696420227,0.0201940221880044,0.269883497394757
"643",0.02926327789797,0.291158994484656,-0.232826167828268,0.0205199446640007,-0.0188129502152058
"644",0.728294749126311,0.710056638972647,0.416558770851886,-0.000880364809555998,0.423563702151135
"645",0.466442201189937,0.579616538347207,-0.546806813950097,0.00976962942109286,0.184812887132427
"646",-0.297901298888174,-1.02510604781969,0.837074200423423,0.00657834718274973,0.478391902866101
"647",-0.441528029682775,0.557644773215699,0.524458940583364,0.0155480766482533,0.143136187792759
"648",-0.159828837646128,0.578187585014455,-0.914189185707181,0.0087797005636098,-0.315129079656755
"649",-0.907403252178289,0.139041593550964,-0.141614850745007,-0.0037797896231162,-0.242409073038543
"650",0.769674303372986,0.373877333590251,0.119353141081266,0.0055315128144812,0.161090716739239
"651",0.500095594834908,-0.272982655808108,-0.545246179473117,-0.00697026617533595,0.00208614527837137
"652",-0.436828706075783,0.143618819624447,0.282600990131545,0.00168255706989094,-0.11706126512272
"653",-0.0285485488143793,-0.717163177927823,1.00317956874519,0.00856596214866324,0.398546777945256
"654",0.809692524994461,0.0636853385253493,-0.291476699111625,0.0157198365255866,0.0352523498423148
"655",0.673673210963596,-1.00624213161871,0.575050996141695,-0.000832334262665217,0.411911577106695
"656",0.676001783094083,-0.885377886065031,-0.729860456807286,0.0100262163727887,0.255032088062928
"657",-1.91955799101247,0.39971869022553,-0.134594921403408,-0.00296454034265701,-0.358462733937456
"658",1.39965161004128,-0.637902888866654,-0.156259532727271,0.0131448710628336,0.372868642241996
"659",-0.331511177299177,-0.584118039102266,-0.198057567490033,0.0104073208587432,-0.020114491077927
"660",-1.59987527516312,-0.15088147253925,0.262395744777371,0.0124863742684677,-0.449301308701513
"661",1.79851141050863,0.230253816609815,0.751934364912186,0.0277368457188577,0.722027107166225
"662",-1.01778359443248,0.561008564928834,-0.315402078786217,-0.00509533319118096,-0.259690823527697
"663",1.32251080732548,-0.192570685924752,-0.224792509047887,0.0155173324452901,0.260817271830801
"664",0.254007096018491,-0.222771063511704,-0.00616170029648634,0.0105660521112314,-0.0492373375882579
"665",1.49738230277176,-1.08493104392487,-0.19893279953476,0.00069980953314468,0.781090234296085
"666",-0.0192280163021511,0.0888967347581919,-0.250460808476017,0.00388492010124327,-0.196643006193546
"667",-0.733916524026296,-0.439232421573625,1.50248249336911,-0.0119312289084273,0.111158743005372
"668",-0.926622923912809,0.701745238717856,0.425501271616903,-0.010435914557315,-0.097882276459454
"669",-1.84562595598002,-0.50892277256983,-0.631672845523416,-0.000621857253834221,-0.580277781239544
"670",-1.11470888495498,0.346652373000024,-0.461495323409411,0.000649533073044058,-0.344839387475073
"671",-0.944830843023121,0.599880185439431,0.206718442793879,-0.00457346219012557,-0.0867716930185273
"672",-0.458657747735155,1.0573018549828,-0.699203157931566,0.0101428314152216,-0.0702049217717791
"673",1.15347092880911,0.488200187089745,0.549343596684376,-0.0154699450663731,0.526465803739472
"674",-1.22090261558445,1.15093526447552,-1.21001298262495,-0.000146921930748301,-0.400916286374401
"675",-0.0866759875981678,0.924090252992944,0.0278605040513373,0.00783592443980266,0.305974496199573
"676",1.00148225919906,0.45565465774735,0.28615054377292,0.00757113807977089,0.422557867735987
"677",-0.897643194643875,1.51697802959301,0.117610057266842,0.0276703448347507,0.308771709339724
"678",2.2159905145941,-0.786325312032216,0.438818727878054,0.00498179445937125,0.860546517742904
"679",-0.414449385907944,-0.0725724221764679,-0.902194649734127,-0.00220532799538877,-0.360838964234361
"680",0.248039413833773,0.317182122304538,-0.391958016309768,0.0300792479636177,-0.0246772568062602
"681",1.52744188509477,0.638422237095386,-0.112508647441069,0.0311142144598752,0.586162617159621
"682",-0.70762397378023,-0.245530082546824,-0.395502820690774,0.0146518677762361,-0.268567422489147
"683",-1.48445381299838,0.281454311786391,-0.308912325568836,0.0193258795926084,-0.390320689824521
"684",-0.542816206389221,-0.0230544520936086,0.26118188239828,0.000446848709592692,-0.201931194633195
"685",-1.534129285395,0.577893142947522,0.254870529761511,0.0268828488088107,-0.232481015355724
"686",0.639473124465987,0.368303392738133,0.287032688558272,0.0260585993102166,0.214707748311752
"687",-2.20004246630732,0.330956191884282,-0.18256831617503,0.0125646926817912,-0.692701550618144
"688",0.115504507195479,-0.753144751440749,0.485854433658618,0.0326789631160203,0.301055915998775
"689",0.264925289533841,-1.25377008583099,0.540630896806559,0.018479844479517,0.643425463450802
"690",-1.93376592081453,0.13620221946155,-0.160952378174853,0.00958407570646444,-0.530225228271595
"691",-0.176505036819728,0.525263107501913,-0.0789957740296436,0.00893805588469866,0.147659228520081
"692",-0.45528505308501,0.00212308997000862,1.04744379139853,0.0253304157240559,0.261229999540285
"693",0.739762315096892,0.206577733446582,-0.0304282468172263,-0.00798678838458993,0.185669386869004
"694",-0.304012372714302,-0.201792884423856,-0.398485774355435,0.00343193463968557,-0.126954765763066
"695",0.37533088971554,0.0296912992423795,-0.118101062918013,0.0157919709164369,0.0391506278712899
"696",-0.138806759827618,0.308448053601117,-0.875579884326911,-0.00862365552068169,-0.271412587020043
"697",-0.653543309705655,0.221675528432419,-0.877103116594443,0.0175936555771961,-0.413516971855989
"698",-0.375503119605846,0.249208261792129,0.329327575988119,-0.00379291072498709,-0.112715878347181
"699",-1.2414152289822,0.470582251919133,0.348860112500031,0.0175752665198832,-0.18196288425271
"700",0.765925302724809,-0.623411315479561,0.100807748232884,0.00884413773170163,0.373514690879231
"701",0.0156978680179305,-0.0606638181698839,-0.414500396100089,-0.01019261322312,-0.229325115281455
"702",0.700342373667034,0.722575175834449,0.622304167639242,0.0119749231149648,0.508939906222573
"703",0.411858735007464,0.293203441962024,1.02273228497707,0.00615927915941441,0.340143234308632
"704",-0.561460025183979,-0.572849401668627,-0.298771487818736,0.0108199925334549,-0.0786381799066761
"705",-0.438456231051966,-0.413374143350398,-0.563085055857939,0.00986576973947639,-0.225152440097988
"706",0.689261938294418,-0.365486486567568,0.554032329431769,0.00781398027078762,0.252715943716375
"707",0.890231565165368,-0.928110178802073,0.685697222962179,0.00920113959951922,0.715406365590945
"708",0.726346565456366,-0.823560673883364,0.695769912566369,0.00727473834204639,0.296404213445543
"709",0.282377263343105,-1.23190065978218,0.944935087656969,0.00107996575181412,0.869390643926066
"710",-0.335472613949748,-0.220454367494503,-0.0536822653760492,0.00578196288104079,-0.230342709199004
"711",1.33859375047543,0.297695026602615,-0.551999848542716,0.0196805329757357,0.248734613518714
"712",1.67914314345542,-0.156750776891906,0.110428246505461,0.00902016755318942,0.504080150353355
"713",0.476213891083391,0.584838474243684,-0.863307097989242,0.0095141863638209,-0.00972925815087418
"714",-0.161083744542648,0.172942515406746,-1.94327233171275,0.0191308043274796,-0.706881498934506
"715",-0.00762049078611446,-0.217030536004874,-1.13630064039906,0.0301799350007104,-0.121294460671278
"716",3.4407609709517,0.350890019762103,1.36935226118877,0.0224172015771298,1.24212907965474
"717",-0.469588333267949,-0.596478257634845,0.0339053669231138,-0.015661075714533,-0.0149341598453135
"718",-2.07261975259864,-0.37435763417003,-0.16232069096238,0.0280837165112323,-0.481067661885384
"719",0.0790823445332098,-0.434712903833181,0.104129272150489,0.0132277963484535,0.0990693415474146
"720",-0.479050410349997,0.478170574313984,-0.614013265495903,0.0254932444470141,-0.257818252585886
"721",-0.329497924274986,0.45242146411595,-1.28889944042721,0.0065304703264843,-0.268194847145563
"722",-0.839721827618196,1.55971664974561,0.798941406577068,-0.0131223718834447,0.661777610285512
"723",0.630700397312987,0.625180688312364,-0.00257415406978694,-0.0130888412822237,0.316202613632471
"724",0.557736824340041,-0.321473647675137,0.245853116035183,-0.00600336244153669,0.299094842730785
"725",-1.0192889660137,0.516695708052209,-0.561210132801059,0.0209005836959192,-0.176143590280966
"726",-0.970775796992536,-0.593543428774119,0.118368982224647,0.000123149190446542,-0.197453303138017
"727",-0.114184576460869,0.368178828203612,-0.555140469373702,0.0109290808332987,-0.212149415475538
"728",0.456652835039277,0.397923454658756,0.187049146925143,0.00700611021683984,0.410933948887044
"729",0.155471545145241,1.45637549982758,-0.768905436016861,-0.000344766952769708,0.484934130588636
"730",0.0734276484747703,0.373440928597376,0.0744286354260466,0.0115226450764995,0.13784170156373
"731",-1.24736075320911,1.1849699265532,-1.26787939717429,0.0205249712106419,-0.581655654439523
"732",-0.748405482344865,-0.0932983712850601,-0.356820202747473,0.0267277771797722,-0.316027156538524
"733",0.0958364754981668,-0.338371463834851,0.196383965788295,0.0116189633569433,-0.0577452345547442
"734",-1.11361381685772,-0.0595695887276029,0.0502156514620038,0.0282653199035021,-0.28183881169089
"735",0.27387075241732,0.554686561133649,-0.327383438331834,-0.00918245713155695,0.0571893600567204
"736",-0.171480434065566,0.250727308875465,0.297350432211139,0.0208328940567809,0.16392340520944
"737",-0.783738506724008,-0.372451806838585,0.605294803438303,0.0064822059147991,-0.0162474227433499
"738",-0.120272303790522,0.126286821779627,-0.0513734034559011,-0.00166758015022594,-0.135235480512313
"739",1.10296625512588,-0.0432066437335927,0.240610031432065,0.0178787744689787,0.592012735270225
"740",1.95409545354617,-0.0858592270956106,-0.0975263653852279,0.00435222134914993,0.537210229448213
"741",-0.701495954189682,-0.536097236315649,0.276578391288061,0.0101750036106799,-0.0174440382193748
"742",-0.367431187095699,0.705425683309286,-0.953007125495929,0.00073701574344359,-0.22123970223114
"743",-1.04043704266237,-1.20297933041475,0.943779032037983,0.043103022824452,0.333653372981038
"744",0.447034163779229,-0.36616949286982,0.209837391027264,0.00316096345330612,0.1398615305372
"745",0.154050903916265,0.291095446214149,0.34803233844114,0.0204310803233572,0.160308387037424
"746",-2.84276505786918,-0.0324724890766497,-1.26373371471048,0.0222167901796814,-1.11140311367737
"747",-1.06364710183862,0.558620099547875,0.940877109244239,0.0247254698138136,-0.00920643357490851
"748",-0.650108882532121,0.878239482804552,-0.0131601231142454,0.0134153275457569,-0.215845524363567
"749",-0.146971726912713,0.38020784238889,-0.240272380535835,0.0085429392283012,-0.0438792101396913
"750",0.93749507273312,0.917715313658011,-0.0921423877128783,-0.000726420923389388,0.524417586904486
"751",-1.56947998506836,-0.210005461114289,-0.906808331566963,0.00634856168816438,-0.739140008929315
"752",0.460080894474685,-0.892696439655371,0.246395327774628,0.0178488626074894,0.44505046713206
"753",1.08090541341416,-0.234733495473955,-0.255715960638544,-0.00645635022201745,0.187735217324298
"754",0.0582435707653706,-1.47683628544483,1.34766396916147,0.0103081452132699,0.83655696508176
"755",0.163940585430434,-0.539930499497901,0.840396134348051,0.0254377149367834,0.382484523048634
"756",1.03125863513023,-0.307869185692559,-0.340496448028748,-0.0111322166085643,0.167343253003317
"757",1.97123287716431,-0.476749293131862,-0.590826371268177,0.00953678070572554,0.395391141289826
"758",0.703035430914664,-0.723264292159051,0.193217622041089,0.0198168205938678,0.359734440194558
"759",0.471034521734334,-0.0183826791178073,-0.839382547653362,0.0125229306574896,-0.118750052382687
"760",-0.977587789911517,0.249251123620324,0.810765812806249,0.0116659031356,0.0333990924450837
"761",-0.661351853653534,-1.1915401653874,-0.0106727026078671,0.0181365305675589,0.0796355404570827
"762",-1.28414490849871,0.942498088610429,-1.24919222343184,0.0335711582007019,-0.250465873887081
"763",-0.123513083174794,-0.872064801670975,-0.602773903445907,0.0116717012911161,0.0128095614736906
"764",0.402645784738329,-0.65992942520088,0.66196344660499,0.0204740540341382,0.505533599481562
"765",-0.23112285470673,-0.851054286069642,-0.586366593102809,0.0105227562533442,-0.000792384532195139
"766",-0.654671546426615,-0.571493029490248,0.384250895709167,0.00983570018830383,0.0817661793057161
"767",-1.03214675856873,-0.674165069629062,0.412742046744258,-0.00687400175526051,0.0645497096126056
"768",-0.172047603258415,-0.178158516220401,0.692720509583349,0.00723895198531908,-0.0874003386815965
"769",2.1549254516719,-0.516419065349874,-0.531069463536252,0.0268407011206332,0.392357325689861
"770",-0.126341349721749,-0.787822164111599,-0.789190245336421,0.0173379158756995,-0.0612221705911263
"771",-1.09173093847521,1.09034795644388,-1.25252724826327,0.0191980139917411,-0.339550800925726
"772",-0.981998546756633,-0.231561071363624,-0.506381227306336,-0.00265438566288214,-0.426895564790104
"773",1.34483186438915,0.323189783230568,-0.194455401079848,0.025354856130433,0.318848599297302
"774",1.06073901617828,-0.468957642792924,0.138710532750661,0.0114144216217249,0.516022409345527
"775",-0.307648495956163,0.0572603528877015,0.0603198130086038,0.00391663148941453,-0.0701259386195028
"776",0.24487139768068,0.584082777466046,-0.231772568576944,0.0155653764535657,0.277122692523266
"777",-0.135614086204253,-0.136981041279015,0.196211855387259,0.0145454296390922,-0.0355670298639565
"778",0.555293637553044,-0.100151831949192,0.4595044210644,0.0219795614725584,0.203963950003972
"779",1.91675358776711,-0.0211682076360956,-0.568733665856657,0.00574947047789499,0.291025923284767
"780",1.24184345695746,-0.409108046907429,0.452482334196763,0.00940925867999823,0.448359571997539
"781",0.000943353471660101,0.172079367849874,0.220143895637302,0.00882867344564087,0.0517872574694399
"782",-0.333788833114117,0.315415930160911,-0.367263502760245,0.0232695339533199,-0.113363732144586
"783",0.980696701372555,-0.857343651056378,0.00623080302237961,0.0344165506578958,0.428243661367784
"784",2.02951962699628,-0.352863427100096,-0.00932179318012763,0.0395783806937585,0.637228164017535
"785",-0.0805220146904576,0.0781686025563672,-0.734125350848697,-0.00463898600292843,-0.0805533950310978
"786",1.32826320730891,0.289130099433266,0.300555148855419,-0.0161604644713987,0.494443708269541
"787",-0.266182076676782,0.426250238889826,0.188669252513727,0.00405248368056531,0.104204595944741
"788",1.18964665255636,-0.0129471928523229,1.17781764184226,0.0127577153631877,0.675654186812678
"789",-1.16522059193614,-0.429860688664536,0.149505859802746,0.00153307411564171,-0.114275635900561
"790",1.10772405988899,-1.22704300052423,-1.1159467159878,0.0216276392619054,0.44682420558839
"791",-1.40333849741969,-0.363895521972258,0.117976359313657,0.011670790782585,0.0214214544331392
"792",-0.483858003273452,-0.498124997082561,0.278296762681956,0.0239192379550771,-0.0949624066411064
"793",-0.331783918901934,0.387767147611586,0.446939493214385,0.00676770469631752,0.0716395125794723
"794",0.0489651476570084,1.47829503473224,-0.292612602334516,0.0163917242419294,0.453893783550748
"795",-0.105468211677,-0.653976407851539,0.155330595412004,0.0222841911804819,0.135795027532574
"796",0.399019304908752,-0.397098968630917,-0.0656114458077576,0.0177524269637366,0.107251228261091
"797",0.730038554594033,0.614156388149021,-0.0738434317407416,0.0110386179384618,0.174973222212623
"798",1.0293895644445,1.3460363867314,-0.486703083440819,0.011076953755445,0.444840587806007
"799",-2.04968416638698,-0.574031451435381,0.797949685847125,0.0192855298137482,-0.333845162437344
"800",-0.573871233481541,-0.669487176256888,-0.537092774948506,0.0177287937218288,-0.247334266419163
"801",-1.52200925243372,0.680633687868566,-0.973487139564775,0.0124907795660222,-0.415091783220546
"802",-1.56348518157159,0.11995442445071,0.855067082067147,0.0246538813150129,-0.164590828950258
"803",-0.273130321948239,-1.36524185983675,0.626794813840896,-0.0132096256637097,0.687073329553129
"804",-0.407699114724516,-0.67942590481549,0.254394439394124,0.00554864386395957,0.180727652789471
"805",0.863239821337965,0.352841016291347,-0.307465905231496,0.00651646646294144,0.0779418551807408
"806",2.17969843418641,-0.31798616259719,0.158469156490381,0.0159392029872061,0.690173782230371
"807",1.20322407827628,0.281936729153129,0.0112841463064095,0.0211304871671501,0.241266993124556
"808",0.0473273447290731,-0.351480436637308,-1.64421968438077,0.0244784684734624,-0.29923714790137
"809",-0.853463313433868,0.0453896960245379,-0.259014376200051,0.023903547957128,-0.197099938353097
"810",-0.193467513180908,-0.206215083416003,-0.751505443591356,0.00696742483564321,-0.402455582863878
"811",-0.00757024981672727,0.432822940556636,1.17373487844436,0.0370872832528957,0.313364593185329
"812",-0.945956049295885,1.25741546786885,0.113409358382483,0.00398419608091108,0.0874112260937446
"813",-0.173980115811882,-0.392374488002462,-0.712119612639936,0.0218200541765127,-0.225230976516011
"814",-1.00011139643606,-0.649141276682225,-0.667387731523395,0.0404161217776918,-0.115827719112443
"815",-0.194344160586636,-0.502571137532985,-0.456802773927851,0.0157412837657845,-0.154978921311583
"816",-1.1846694302679,0.0691264172901043,0.11035923867073,0.0123778126793602,-0.410898937435649
"817",1.10176459676835,0.360463505890402,-0.113573511557575,0.0175184421407312,0.472469576174297
"818",1.35183666831139,-0.121376365883997,-0.986769652880761,0.0104681855326856,0.0582431809767467
"819",1.40447721253738,0.132679898817576,-0.420051347252422,-0.0160320978690675,0.347701099083747
"820",1.07868156625127,-1.04597433601102,0.173360615195854,0.0248689644007895,0.538898892287857
"821",0.0569379195340236,-0.010811280133157,-1.2939509116831,0.00802893642407264,-0.258881270268042
"822",-1.20035002843299,0.680200845448676,-0.0927062541587303,0.0144166691738355,-0.161553358109357
"823",1.1219240688652,-0.375644223806921,0.530517807826892,-0.00376435898286018,0.395575985732617
"824",0.690491683258079,-0.264557235803407,0.603715271965075,0.0329602390444595,0.380621656630717
"825",-0.467195902303752,-0.321151983235653,-0.174899210171577,0.0102312784041512,-0.157971197802703
"826",-0.665780275318998,1.38515100050633,-1.21073821123937,-0.0098176832034801,0.105951061087818
"827",0.700568527991665,0.19492353317782,1.18648478085633,0.00487411488081015,0.524605595307784
"828",0.296241425957758,-0.33437072419178,-0.568091166288923,0.0123533931517549,-0.182754085026233
"829",-1.20355381212274,0.0811948987576954,0.611658954332251,0.0320956873420555,-0.0693344585446625
"830",-0.308423206404969,-0.371591916888253,0.642857094702075,0.00723750750358195,0.0452509016657923
"831",2.05763037862987,0.600165648352354,0.516951775338929,0.00281031338656064,0.860534853207006
"832",-0.123802237306678,0.525698760728857,0.301157730081447,0.00349552976738178,0.0519693199664587
"833",-1.74318725786421,0.419910347957416,-0.527765417845947,0.0207504309624024,-0.60331516066837
"834",0.808897454029229,-0.505944484500999,0.449434346487602,0.013202844075479,0.288049030145502
"835",-0.684250966950351,0.0163293843723434,0.57303623165619,0.0245811551995962,-0.168665753759959
"836",-0.228734433415528,-1.22447401237132,-0.135117154166396,0.0176256529013336,0.374110476862211
"837",0.790571255731179,-2.02943524086915,0.680702510975762,0.00736535605465279,1.39965489601257
"838",-1.10922838334701,-0.196029448021738,-0.984889030696389,0.0153640911012125,-0.498243655865665
"839",-0.280661779484892,-0.496586012384634,0.4661033757276,0.0107068052569206,0.0367467000805628
"840",-1.58795858218039,0.0673046775953086,0.181846434887392,0.0108598977757576,-0.431172653894066
"841",-0.390613914819538,-0.275744738145494,0.383868441558978,0.00766396806406152,0.124196907417437
"842",-0.833201324523205,0.137664034920717,0.0867302394185502,0.00677720034310124,-0.0538098930677938
"843",-1.23852447617034,0.306068647472253,0.230086437267993,0.0177876652609158,-0.200366161617514
"844",-1.52144138055532,0.161211751415201,-0.88690301554447,0.0121954234056865,-0.756958326638045
"845",-0.22348179597296,-0.53748351773418,-0.135939214857825,0.00592017796277268,-0.0157818727641656
"846",-0.909300460546788,0.457606151316282,-0.500916755728389,0.00734822860192902,-0.402504979252789
"847",1.0230541961577,-0.233521768792663,0.187672545087115,-0.00368669217047398,0.291209187205157
"848",0.358275037872462,0.0423594625289661,1.21825246550252,0.0271529649831586,0.270983551478718
"849",-0.0329300862190411,1.3688819705822,-0.343500790801719,0.0150844540179986,0.491096185142918
"850",-0.106780812201246,0.803541605841182,-0.958712279279,0.0193052081861621,-0.204774077458286
"851",0.932810510225023,0.447527162399032,1.05489097528786,0.00681638203211334,0.55410421440621
"852",-0.594943951966595,0.054992441022545,0.316075442304908,0.0112234091487458,0.0469664497481403
"853",0.737190488967179,0.190835835102383,0.402269407358222,0.0206532304600429,0.219163552395927
"854",-0.954552185734123,1.30285180357229,-0.245023518515195,-0.00649851504093849,0.127075043404663
"855",-0.758988610096614,0.786182019280446,0.0985508751579955,0.031783370018256,-0.073340583899109
"856",1.70273206119162,-0.116799327708432,-0.506199701600134,-0.00947247918450608,0.245402410812542
"857",-0.0353815219455303,1.40920448613441,0.435243606277087,0.0146216512062062,0.626394019942494
"858",2.0996033739506,0.439057551191262,-0.42854999943866,0.0201053938616392,0.549096033269634
"859",0.0520474617464055,-0.73354042754893,-0.806150238596345,0.00360165116662725,0.0484022267173068
"860",-1.23121915903746,-0.0672929067815493,-1.14451744955038,0.00956289451004996,-0.507649648699668
"861",-2.49697349051896,0.194920374762985,0.193565142478629,0.00212438381787897,-0.428137631923841
"862",-0.307426691934346,0.891366651394734,-0.614888506027554,0.00759751930501305,0.129435078927467
"863",-0.121017501577042,0.942885260265594,0.0758704973923386,0.0175505062941487,0.137812336498919
"864",3.31502849020682,-0.865342714156029,0.472155689711186,0.0207048151191415,0.982127572542174
"865",-0.367022542312906,1.16782026270553,-0.0531045254802458,0.00559933502030328,0.149804871403626
"866",1.03413007955534,0.331254197938274,-0.0431536833924961,-0.021221612355785,0.234884709340008
"867",-0.473782816845151,-0.535318624426992,-0.604742552438531,0.0177069694723453,-0.0979649116129845
"868",0.715717557825232,-0.624613587302175,-0.315385176314189,0.0073431741320211,0.0870412038126138
"869",1.04384394583459,-0.345536083827249,-0.578283761053669,0.0103191058980533,0.134884779749661
"870",-0.857482400887268,0.354629097424045,0.0791040444735431,0.0164595393659678,-0.335341719261683
"871",-0.673274719262603,-0.492561137924873,0.389268452237208,0.0223984584519965,0.0154764648889995
"872",0.0676096207175123,0.125374895199226,0.2750944075093,-0.0252077767701477,0.183311145392425
"873",-0.318217769410888,0.254667510639568,0.104885669801792,0.0223790129958871,0.0356561356385363
"874",-0.3762018144357,1.47315116717978,0.270316084579168,9.47291586514982e-05,0.566558486286867
"875",2.11655263318315,-0.513018193997768,-0.03698283926081,0.00909959515320947,0.739851529543903
"876",-0.00172832795887477,-0.529377296862664,0.461778402273001,0.0128482366056129,0.351985395124251
"877",1.07043463259398,-0.113495860730241,0.00573273524824082,0.0120338813021576,0.485029502542496
"878",0.0728829612861473,1.2172404042961,-0.600149000153961,0.00632293616151262,0.173394166398214
"879",-0.0667727069220555,0.221490786910383,0.238772110203336,0.0107633522312,0.146870949235688
"880",-0.786802487366549,0.474071182257743,-0.323350695798758,0.0225774469170295,-0.165213161019572
"881",-1.21097047749228,0.793602365575837,-0.635412918047822,0.00745783956207908,-0.328076353914918
"882",1.99366209897519,-0.365864284381406,0.0611245394416612,0.0139864689683127,0.500011357280317
"883",1.71268846317099,0.825727723217961,0.209937168733347,0.0179826108077529,0.519554731676948
"884",0.240366695458251,-0.021850769039715,-0.191821874548772,0.0140407660980189,-0.016911717940257
"885",-1.04921774110296,-0.508251990269248,-0.102284786076821,0.0119917046632746,-0.186616219490163
"886",-0.150520683048929,-0.611917350324008,-0.280044949439483,-0.000822245413400551,0.110939585380968
"887",-1.12424419672082,-0.408285225455735,-0.549977076999093,0.00789507793900782,-0.28308977932941
"888",0.875670019296748,-0.319841891915179,0.317930867847004,0.0152421690383235,0.367081902827897
"889",0.999548081232476,-0.0235301589894453,0.16837375153202,-0.0164958371615228,0.122597497800443
"890",-0.20757882782983,0.0221447879721874,0.191875105533223,0.0143285250785296,0.0643685351083182
"891",-0.137279136699177,-0.550546922300092,-0.719041513191693,0.00258579386562391,-0.192907924797257
"892",-0.0820472224055424,0.000567557471261052,-0.153400086100456,0.00168599620507475,0.0657807212561633
"893",1.33846446654191,0.0979356486694919,-0.515309730378426,0.0116530602686108,0.350914923245097
"894",1.56116841958808,-0.188640011307721,-0.526040149145771,0.00425958107882629,0.306836848799908
"895",1.41680321637981,0.72758300339767,1.0961066553581,0.00686499816616584,0.772363988851879
"896",-0.654611975736144,0.471848280068009,0.0388282898999749,0.0209832511005575,0.00109000459797812
"897",0.770933996866764,0.147666286951377,0.143952583703965,0.00285900396919272,0.340735478016032
"898",0.383642502788504,0.207800116710509,-0.289317859561456,0.0193897102883693,-0.0548193949396736
"899",-0.319193662587751,0.0740981581662875,-0.895542049305957,0.0122113809426402,-0.581891520620338
"900",0.972250218222323,-0.414797377119264,1.10030428980609,-0.00985001583456636,0.371484524739956
"901",-0.395871454697436,0.373378966557209,0.249647716920287,0.00196356618720258,-0.133847457581191
